0;0;718383;0;718383;736307;0;736307;17549;2048;32768;32;8;1
0;9810;163977;564216;728193;185372;560745;746117;17549;2048;32768;32;9;6
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;9;5
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;9;4
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;9;3
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;9;2
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;32;9;1
178;17724;344159;392126;736285;371379;382830;754209;17549;2048;2048;64;4;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;4;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;4;4
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;4;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;4;2
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;64;4;1
178;17724;344159;392126;736285;371379;382830;754209;17549;2048;2048;64;5;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;5;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;5;4
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;5;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;5;2
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;64;5;1
165;17711;331271;404988;736259;358490;395693;754183;17549;2048;2048;64;6;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;6;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;6;4
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;6;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;6;2
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;64;6;1
143;17689;298779;437436;736215;325999;428140;754139;17549;2048;2048;64;7;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;7;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;7;4
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;7;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;7;2
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;64;7;1
141;17687;292282;443929;736211;319503;434632;754135;17549;2048;2048;64;8;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;8;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;8;4
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;8;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;8;2
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;64;8;1
0;17549;16171;719761;735932;43384;710472;753856;17549;2048;2048;64;9;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;9;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;9;4
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;9;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;9;2
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;64;9;1
35;14826;382229;351015;733244;404551;346617;751168;17549;2048;8192;64;4;6
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;4;5
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;4;4
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;4;3
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;4;2
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;64;4;1
35;14826;382229;351015;733244;404551;346617;751168;17549;2048;8192;64;5;6
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;5;5
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;5;4
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;5;3
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;5;2
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;64;5;1
35;14826;381060;352184;733244;403382;347786;751168;17549;2048;8192;64;6;6
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;6;5
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;6;4
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;6;3
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;6;2
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;64;6;1
35;14826;371713;361531;733244;394035;357133;751168;17549;2048;8192;64;7;6
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;7;5
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;7;4
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;7;3
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;7;2
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;64;7;1
30;14824;346411;386826;733237;368737;382424;751161;17549;2048;8192;64;8;6
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;8;5
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;8;4
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;8;3
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;8;2
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;64;8;1
0;14794;45968;687209;733177;68294;682807;751101;17549;2048;8192;64;9;6
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;9;5
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;9;4
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;9;3
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;64;9;2
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;64;9;1
7;9817;469002;259205;728207;490397;255734;746131;17549;2048;32768;64;4;6
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;4;5
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;4;4
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;4;3
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;4;2
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;64;4;1
7;9817;469002;259205;728207;490397;255734;746131;17549;2048;32768;64;5;6
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;5;5
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;5;4
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;5;3
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;5;2
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;64;5;1
7;9817;454967;273240;728207;476362;269769;746131;17549;2048;32768;64;6;6
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;6;5
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;6;4
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;6;3
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;6;2
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;64;6;1
7;9817;426729;301478;728207;448125;298006;746131;17549;2048;32768;64;7;6
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;7;5
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;7;4
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;7;3
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;7;2
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;64;7;1
7;9817;417340;310867;728207;438735;307396;746131;17549;2048;32768;64;8;6
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;8;5
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;8;4
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;8;3
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;8;2
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;64;8;1
0;9810;262511;465682;728193;283906;462211;746117;17549;2048;32768;64;9;6
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;9;5
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;9;4
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;9;3
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;64;9;2
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;64;9;1
