201;39683;239968;262861;502829;394725;497654;892379;99223;2048;32768;8;6;5
295;39748;270506;232482;502988;425379;467159;892538;99223;2048;32768;16;5;3
430;39861;230149;273087;503236;384955;507831;892786;99223;2048;32768;4;4;4
163;39648;261331;241425;502756;415977;476329;892306;99223;2048;32768;32;6;3
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;64;6;1
198;39672;242670;260145;502815;397425;494940;892365;99223;2048;32768;8;6;4
264;38978;277735;224452;502187;434670;457067;891737;99223;2048;32768;16;5;2
347;38576;266330;235538;501868;422502;468916;891418;99223;2048;32768;4;4;3
156;38945;266892;235154;502046;423541;468055;891596;99223;2048;32768;32;6;2
132;39641;213345;289373;502718;367923;524345;892268;99223;2048;32768;64;7;6
167;39561;253404;249269;502673;408354;483869;892223;99223;2048;32768;8;6;3
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;16;5;1
335;37863;269464;231679;501143;427564;463129;890693;99223;2048;32768;4;4;2
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;32;6;1
119;39627;217474;285217;502691;372049;520192;892241;99223;2048;32768;64;7;5
162;38880;255077;246910;501987;411914;479623;891537;99223;2048;32768;8;6;2
267;39780;225781;277211;502992;380468;512074;892542;99223;2048;32768;16;6;6
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;4;4;1
132;39649;201203;301523;502726;355851;536425;892276;99223;2048;32768;32;7;6
113;39617;222413;280262;502675;376982;515243;892225;99223;2048;32768;64;7;4
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;8;6;1
206;39707;247061;255797;502858;401821;490587;892408;99223;2048;32768;16;6;5
441;39916;217016;286286;503302;371791;521061;892852;99223;2048;32768;4;5;6
112;39625;218425;284257;502682;373074;519158;892232;99223;2048;32768;32;7;5
106;39606;226889;275768;502657;381451;510756;892207;99223;2048;32768;64;7;3
89;39601;202890;299745;502635;357555;534630;892185;99223;2048;32768;8;7;6
200;39682;254240;248587;502827;409017;483360;892377;99223;2048;32768;16;6;4
404;39848;228819;274378;503197;383624;509123;892747;99223;2048;32768;4;5;5
91;38908;242980;258964;501944;399428;492066;891494;99223;2048;32768;64;7;2
86;39578;237086;265523;502609;391706;500453;892159;99223;2048;32768;32;7;4
77;39568;223522;279068;502590;378228;513912;892140;99223;2048;32768;8;7;5
179;39639;262700;240063;502763;417560;474753;892313;99223;2048;32768;16;6;3
401;39843;229825;273364;503189;384631;508108;892739;99223;2048;32768;4;5;4
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;64;7;1
80;39569;243618;258976;502594;398242;493902;892144;99223;2048;32768;32;7;3
77;39562;225694;276890;502584;380398;511736;892134;99223;2048;32768;8;7;4
155;38880;270242;231738;501980;427170;464360;891530;99223;2048;32768;16;6;2
55;39573;202401;300172;502573;357002;535121;892123;99223;2048;32768;64;8;6
319;38560;265926;235898;501824;422097;469277;891374;99223;2048;32768;4;5;3
77;38871;248827;253066;501893;405456;485987;891443;99223;2048;32768;32;7;2
67;39468;235591;266889;502480;390487;501543;892030;99223;2048;32768;8;7;3
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;16;6;1
54;39571;205282;297288;502570;359881;532239;892120;99223;2048;32768;64;8;5
307;37847;269060;232039;501099;427159;463490;890649;99223;2048;32768;4;5;2
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;32;7;1
64;38789;237517;264281;501798;394299;497049;891348;99223;2048;32768;8;7;2
102;39621;195817;306851;502668;350481;541737;892218;99223;2048;32768;16;7;6
51;39564;209540;293020;502560;364132;527978;892110;99223;2048;32768;64;8;4
42;39567;190923;311631;502554;345587;546517;892104;99223;2048;32768;32;8;6
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;4;5;1
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;8;7;1
72;39577;228397;274197;502594;383123;509021;892144;99223;2048;32768;16;7;5
48;39557;212823;289727;502550;367407;524693;892100;99223;2048;32768;64;8;3
39;39560;209900;292644;502544;364567;527527;892094;99223;2048;32768;32;8;5
253;39757;206808;296147;502955;361506;530999;892505;99223;2048;32768;4;6;6
25;39545;195492;307023;502515;350131;541934;892065;99223;2048;32768;8;8;6
71;39556;232938;269634;502572;387674;504448;892122;99223;2048;32768;16;7;4
37;38863;229353;272492;501845;385813;505582;891395;99223;2048;32768;64;8;2
37;39537;229512;273007;502519;384148;507921;892069;99223;2048;32768;32;8;4
235;39709;219951;282938;502889;374673;517766;892439;99223;2048;32768;4;6;5
14;39513;215997;286475;502472;370675;521347;892022;99223;2048;32768;8;8;5
70;39533;239651;262897;502548;394468;497630;892098;99223;2048;32768;16;7;3
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;64;8;1
36;39532;236364;266149;502513;391001;501062;892063;99223;2048;32768;32;8;3
232;39705;220947;281935;502882;375671;516761;892432;99223;2048;32768;4;6;4
14;39507;217339;285127;502466;372015;520001;892016;99223;2048;32768;8;8;4
64;38796;245721;256084;501805;402601;488754;891355;99223;2048;32768;16;7;2
0;39525;187145;315325;502470;341766;550254;892020;99223;2048;32768;64;9;6
35;38838;240744;261074;501818;397390;493978;891368;99223;2048;32768;32;8;2
174;38455;256627;244947;501574;412733;478391;891124;99223;2048;32768;4;6;3
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;16;7;1
14;39426;226677;275708;502385;381546;510389;891935;99223;2048;32768;8;8;3
0;39524;189939;312530;502469;344557;547462;892019;99223;2048;32768;64;9;5
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;32;8;1
165;37747;259812;241045;500857;417848;472559;890407;99223;2048;32768;4;6;2
14;38750;227916;273793;501709;384670;506589;891259;99223;2048;32768;8;8;2
40;39567;184998;317554;502552;339625;552477;892102;99223;2048;32768;16;8;6
0;39520;193549;308916;502465;348159;543856;892015;99223;2048;32768;64;9;4
0;39525;178395;324075;502470;333013;559007;892020;99223;2048;32768;32;9;6
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;4;6;1
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;8;8;1
21;39534;220495;282005;502500;375190;516860;892050;99223;2048;32768;16;8;5
0;39516;197303;305158;502461;351905;540106;892011;99223;2048;32768;64;9;3
0;39522;196541;305926;502467;351155;540862;892017;99223;2048;32768;32;9;5
207;39713;198187;304678;502865;352867;539548;892415;99223;2048;32768;4;7;6
21;39514;224595;277885;502480;379293;512737;892030;99223;2048;32768;16;8;4
0;39520;183338;319127;502465;337969;554046;892015;99223;2048;32768;8;9;6
0;38833;201595;300183;501778;358074;533254;891328;99223;2048;32768;64;9;2
0;39501;215619;286827;502446;370201;521795;891996;99223;2048;32768;32;9;4
195;39671;210647;292164;502811;365350;527011;892361;99223;2048;32768;4;7;5
21;39492;231227;271231;502458;386006;506002;892008;99223;2048;32768;16;8;3
0;39499;210304;292140;502444;364982;527012;891994;99223;2048;32768;8;9;5
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;64;9;1
0;39497;221059;281383;502442;375636;516356;891992;99223;2048;32768;32;9;3
194;39669;211225;291583;502808;365928;526430;892358;99223;2048;32768;4;7;4
0;39493;211646;290792;502438;366322;525666;891988;99223;2048;32768;8;9;4
20;38761;235519;266207;501726;392359;498917;891276;99223;2048;32768;16;8;2
0;38804;223020;278729;501749;379603;511696;891299;99223;2048;32768;32;9;2
149;38434;243758;257770;501528;399827;491251;891078;99223;2048;32768;4;7;3
0;39412;220894;281463;502357;375764;516143;891907;99223;2048;32768;8;9;3
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;16;8;1
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;32;9;1
146;37732;245935;254888;500823;403929;486444;890373;99223;2048;32768;4;7;2
0;38736;222133;279548;501681;378888;512343;891231;99223;2048;32768;8;9;2
0;39527;174436;328036;502472;329058;562964;892022;99223;2048;32768;16;9;6
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;8;9;1
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;4;7;1
0;39514;211274;291185;502459;365973;526036;892009;99223;2048;32768;16;9;5
0;39494;213803;288636;502439;368505;523484;891989;99223;2048;32768;16;9;4
0;39511;168828;333628;502456;323429;568577;892006;99223;2048;32768;4;8;6
0;39473;219743;282675;502418;374527;517441;891968;99223;2048;32768;16;9;3
0;39488;174792;327641;502433;329424;562559;891983;99223;2048;32768;4;8;5
0;38743;224018;277670;501688;380863;510375;891238;99223;2048;32768;16;9;2
0;39488;174792;327641;502433;329424;562559;891983;99223;2048;32768;4;8;4
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;16;9;1
0;38305;220607;280643;501250;376627;514173;890800;99223;2048;32768;4;8;3
0;37611;221820;278736;500556;379766;510340;890106;99223;2048;32768;4;8;2
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;4;8;1
0;39511;168828;333628;502456;323429;568577;892006;99223;2048;32768;4;9;6
0;39488;174792;327641;502433;329424;562559;891983;99223;2048;32768;4;9;5
0;39488;174792;327641;502433;329424;562559;891983;99223;2048;32768;4;9;4
0;38305;220607;280643;501250;376627;514173;890800;99223;2048;32768;4;9;3
0;37611;221820;278736;500556;379766;510340;890106;99223;2048;32768;4;9;2
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;4;9;1
